time,E_hw_wet_well
0.03125,129070.30193228
0.09375,131969.96557244
0.21875,133825.96193487
0.46875,134627.96664707
0.96875,134615.23180591
1.96875,134120.84281752
2.96875,133699.7263887
3.96875,133419.06574915
4.96875,133240.7854584
5.96875,133126.42983436
6.96875,133050.91372003
7.96875,132999.46337885
8.96875,132963.52292383
9.96875,132938.03969157
10.96875,132919.9186651
11.96875,132907.1811446
12.96875,132898.5074272
13.96875,132892.98287263
14.96875,132889.95220495
15.96875,132888.93258317
16.96875,132889.55973354
17.96875,132891.55320219
18.96875,132894.69339541
19.96875,132898.80576774
20.46875,132901.19202741
21.46875,132906.52112324
22.46875,132912.50809572
23.46875,132919.07374294
24.46875,132926.14869739
25.46875,132933.67349112
26.46875,132941.59735261
27.46875,132949.87684401
28.46875,132958.47460224
29.46875,132967.3584608
29.96875,132971.9009144
30.96875,132981.16543737
31.96875,132990.65061829
32.96875,133000.337766
33.96875,133010.2096709
34.96875,133020.2508518
35.46875,133025.33158736
36.46875,133035.60264024
37.46875,133046.01008154
38.46875,133056.54412841
39.46875,133067.19558431
40,133072.89965051
