time,E_hw_wet_well
0.03125,129070.30994021
0.09375,131969.98354787
0.21875,133825.9902174
0.46875,134628.00435418
0.96875,134615.2774031
1.96875,134120.89544403
2.96875,133699.78296366
3.96875,133419.12583092
4.96875,133240.84928522
5.96875,133126.49772525
6.96875,133050.98595089
7.96875,132999.54015703
8.96875,132963.60443528
9.96875,132938.12603838
10.96875,132920.00992381
11.96875,132907.2773831
12.96875,132898.60868807
13.96875,132893.08920293
14.46875,132891.34612094
15.46875,132889.43725185
16.46875,132889.30074765
17.46875,132890.64749214
18.46875,132893.23986311
19.46875,132896.88576328
20.46875,132901.42986926
21.46875,132906.74580328
22.46875,132912.72987187
23.46875,132919.29625466
24.46875,132926.3733213
24.96875,132930.08870719
25.96875,132937.82779075
26.96875,132945.93934504
27.46875,132950.12583318
28.46875,132958.73090163
29.46875,132967.61917914
30.46875,132976.76470051
31.46875,132986.14372702
32.46875,132995.73510808
33.46875,133005.52010747
34.46875,133015.48213678
35.46875,133025.60646393
36.46875,133035.87998145
37.46875,133046.29099171
38.46875,133056.82900182
39.46875,133067.48459791
40,133073.19091097
