time,E_hw_wet_well
0.03125,129070.28270942
0.09375,131969.92123868
0.21875,133825.89138871
0.46875,134627.87341737
0.96875,134615.12385099
1.21875,134333.15738011
1.71875,133872.27248925
2.71875,133331.09645476
3.71875,133063.15149763
4.71875,132927.54693617
5.71875,132855.49080766
6.71875,132815.12910979
7.21875,132802.82536856
8.21875,132785.87129426
9.21875,132775.74343259
10.21875,132770.33802592
11.21875,132768.31711675
12.21875,132768.80224607
12.71875,132769.83340809
13.21875,132771.17918243
13.71875,132772.78304317
14.71875,132777.02970534
15.71875,132782.37322744
16.21875,132785.40761613
17.21875,132792.06111214
18.21875,132799.38521655
18.71875,132803.27472938
19.21875,132806.81677759
20.21875,132814.79593779
21.21875,132823.42871476
22.21875,132832.50444291
23.21875,132841.92533897
24.21875,132851.63506821
25.21875,132861.59464278
26.21875,132871.7738684
27.21875,132882.14797543
28.21875,132892.6960764
29.21875,132903.40029706
30.21875,132914.24520902
31.21875,132925.21739954
32.21875,132936.30516761
33.21875,132947.4982375
34.21875,132958.78755563
35.21875,132970.16511189
36.21875,132981.62379401
37.21875,132993.15726672
38.21875,133004.75986168
39.21875,133016.42649792
40,133025.58289549
