time,E_hw_wet_well
0.03125,129070.33165031
0.09375,131970.03411451
0.21875,133826.07100506
0.46875,134628.11083414
0.96875,134615.39880598
1.96875,134121.01683926
2.96875,133699.89355607
3.96875,133419.22385493
4.96875,133240.93537828
5.96875,133126.57291779
6.96875,133051.05111747
7.96875,132999.59599327
8.96875,132963.65141959
9.96875,132938.16457367
10.96875,132920.04031994
11.46875,132913.23290538
12.46875,132902.82681576
13.46875,132895.85956602
14.46875,132891.6466243
15.46875,132889.6565293
16.46875,132889.48063668
17.46875,132890.80306517
18.46875,132893.37694966
19.46875,132897.00693997
19.96875,132899.17952654
20.96875,132904.12488295
21.96875,132909.77753055
22.96875,132916.05042092
23.96875,132922.86761249
24.96875,132930.16423395
25.96875,132937.88509002
26.96875,132945.9831139
27.96875,132954.41797756
28.96875,132963.15496855
29.96875,132972.16400906
30.96875,132981.41894792
31.96875,132990.89693333
32.96875,133000.57791239
33.96875,133010.44416831
34.96875,133020.48004777
35.96875,133030.67164136
36.96875,133041.00656888
37.96875,133051.47373978
38.96875,133062.06321125
39.96875,133072.76604071
40,133073.10232259
