time,E_hw_wet_well
0.03125,129070.3065555
0.09375,131969.97931911
0.21875,133825.98507409
0.46875,134627.99565275
0.96875,134615.26078093
1.96875,134120.86210453
2.46875,133859.41843759
3.46875,133491.07481945
4.46875,133268.05362916
5.46875,133131.5279521
6.46875,133044.97469453
7.46875,132987.92686826
8.46875,132949.09551461
9.46875,132922.11418447
10.46875,132903.24147202
11.46875,132890.16846065
12.46875,132881.39928599
13.46875,132875.92093372
14.46875,132873.0208263
15.46875,132872.18153402
16.46875,132873.01728738
17.46875,132875.23405134
18.46875,132878.60349932
19.46875,132882.94544873
20.46875,132888.11572233
21.46875,132893.99752214
22.46875,132900.49519886
23.46875,132907.52964776
24.46875,132915.03487119
25.46875,132922.95534881
26.46875,132931.2440565
27.46875,132939.86088115
28.46875,132948.77138821
29.46875,132957.94587456
30.46875,132967.35853891
31.46875,132976.98690667
32.46875,132986.81126575
33.46875,132996.81429262
34.46875,133006.98068077
35.46875,133017.29685789
36.46875,133027.75074698
37.46875,133038.33156948
38.46875,133049.02966161
38.96875,133054.42060564
39.96875,133065.27952176
40,133065.6205144
