time,E_hw_wet_well
0.03125,129047.37584793
0.09375,131926.72720744
0.21875,133769.88677172
0.46875,134566.36634353
0.71875,134190.55523176
1.21875,133596.87935037
2.21875,132982.8040627
3.21875,132731.18057121
4.21875,132631.72595204
5.21875,132594.13684532
6.21875,132581.9331736
6.71875,132581.31973038
7.21875,132582.61158855
8.21875,132587.02672535
9.21875,132593.21349991
10.21875,132600.68733877
11.21875,132609.10761059
12.21875,132618.23692626
13.21875,132627.90866938
14.21875,132638.00400464
15.21875,132648.43646305
16.21875,132659.14181483
16.71875,132664.58474194
17.71875,132675.61632177
18.71875,132686.81564431
19.71875,132698.15874677
20.71875,132709.62540867
21.21875,132715.4009711
22.21875,132727.02410206
23.21875,132738.73297594
24.21875,132750.51787885
25.21875,132762.37026269
26.21875,132774.28276899
26.71875,132780.26003894
27.71875,132792.25182948
28.71875,132804.28915855
29.71875,132816.36798864
30.21875,132822.42208414
31.21875,132834.55679683
32.21875,132846.72435331
33.21875,132858.92222382
34.21875,132871.14809223
35.21875,132883.39987298
36.21875,132895.67569617
37.21875,132907.97389378
38.21875,132920.29297456
39.21875,132932.63160463
40,132942.2840269
