time,E_hw_wet_well
0.03125,129070.30763183
0.09375,131969.98236668
0.21875,133825.99122564
0.46875,134628.00864915
0.96875,134615.28761849
1.96875,134120.9167254
2.96875,133699.81498472
3.96875,133419.16851042
4.96875,133240.90260339
5.96875,133126.56169077
6.96875,133051.06056887
7.96875,132999.62543171
8.96875,132963.70034035
9.46875,132950.24044618
10.46875,132929.15879906
11.46875,132914.0296346
12.46875,132903.46043436
13.46875,132896.42985624
13.96875,132894.05436639
14.96875,132891.06059489
15.96875,132890.03095266
16.96875,132890.63588152
17.96875,132892.60617848
18.96875,132895.72556942
19.96875,132899.82024103
20.96875,132904.74955992
21.96875,132910.39873049
22.96875,132916.67319098
23.96875,132923.49434567
24.96875,132930.79634582
25.96875,132938.52359624
26.96875,132946.62883647
27.96875,132955.07161652
28.96875,132963.81713577
29.46875,132968.2961348
30.46875,132977.4435817
31.46875,132986.8234059
31.96875,132991.59570926
32.96875,133001.28924011
33.46875,133006.20709642
34.46875,133016.17276486
35.46875,133026.29978893
36.46875,133036.57598647
37.46875,133046.9899386
38.46875,133057.53124118
39.46875,133068.19047405
40,133073.89885483
