time,E_hw_wet_well
0.03125,129070.27558993
0.09375,131969.91885611
0.21875,133825.90614105
0.46875,134627.91114188
0.96875,134615.18263487
1.96875,134120.80749748
2.46875,133859.37799057
3.46875,133491.05973164
4.46875,133268.0584939
5.46875,133131.54913514
6.46875,133045.01040409
7.46875,132987.97618387
8.46875,132949.15787556
9.46875,132922.18920544
10.46875,132903.32881463
11.46875,132890.26797441
12.46875,132881.51084127
13.46875,132876.04442753
14.46875,132873.15618064
15.46875,132872.32866508
16.46875,132873.17613079
17.46875,132875.40455851
18.46875,132878.78562355
19.46875,132883.13915371
20.46875,132888.32096242
21.46875,132894.21427704
22.46875,132900.72344421
23.46875,132907.76936148
24.46875,132915.2860304
24.96875,132919.20739153
25.96875,132927.33439715
26.96875,132935.80479187
27.96875,132944.58410302
28.96875,132953.64126229
29.96875,132962.94890604
30.96875,132972.48307461
31.96875,132982.22276467
32.96875,132992.14949926
33.96875,133002.24703701
34.96875,133012.50096425
35.96875,133022.89847086
36.96875,133033.42815112
37.96875,133044.07980522
38.96875,133054.84427988
39.96875,133065.71335501
40,133066.05469118
