time,E_hw_wet_well
0.03125,129097.49972519
0.09375,132021.26412343
0.21875,133892.49506614
0.46875,134701.0563743
0.96875,134687.55245113
1.96875,134183.12095447
2.96875,133750.23474118
3.96875,133460.67438471
4.96875,133276.93380827
5.96875,133159.30561177
6.46875,133118.426909
7.46875,133056.41417118
7.96875,133033.18117463
8.96875,132996.73278769
9.96875,132970.20768976
10.96875,132951.01629035
11.96875,132937.31746719
12.46875,132932.20023952
13.46875,132924.54149002
14.46875,132919.70096931
15.46875,132917.15840297
16.46875,132916.49958466
17.46875,132917.39941214
17.96875,132918.3707079
18.96875,132921.17024734
19.96875,132924.96602468
20.96875,132929.62350354
21.96875,132935.02730377
22.96875,132941.08045698
23.96875,132947.70171545
24.96875,132954.82277222
25.46875,132958.55668878
26.46875,132966.3276987
27.46875,132974.46569382
28.46875,132982.93444073
29.46875,132991.7012215
30.46875,133000.73714565
31.46875,133010.01685573
32.46875,133019.51807735
33.46875,133029.22118779
34.46875,133039.10887407
35.46875,133049.16576126
35.96875,133054.25436543
36.96875,133064.54128048
37.96875,133074.96490124
38.96875,133085.51552122
39.96875,133096.1840434
40,133096.51932564
