time,E_hw_wet_well
0.03125,129065.96817144
0.09375,131961.79819152
0.21875,133815.37615687
0.46875,134616.34478632
0.96875,134603.73296629
1.96875,134110.92437161
2.96875,133691.67593452
3.96875,133412.44077543
4.96875,133235.03927332
5.96875,133121.20949341
6.96875,133046.0410842
7.96875,132994.84360364
8.96875,132959.09512631
9.96875,132933.76128315
10.96875,132915.75935464
11.96875,132903.11884566
12.96875,132894.52546515
13.96875,132889.0682844
14.96875,132886.09469719
15.96875,132885.12384132
16.96875,132885.79291785
17.96875,132887.82265596
18.96875,132890.99436084
19.46875,132892.96568791
19.96875,132894.92539922
20.96875,132899.66960385
21.96875,132905.21744867
22.96875,132911.41995718
23.96875,132918.18175669
24.96875,132925.4314302
25.96875,132933.111201
26.96875,132941.17270778
27.96875,132949.57482458
28.96875,132958.28222556
29.96875,132967.26437933
30.96875,132976.49474386
31.96875,132985.95014791
32.96875,132995.610246
33.96875,133005.45712296
34.46875,133010.44678616
35.46875,133020.54631039
36.46875,133030.79509027
36.96875,133035.97282488
37.96875,133046.4261175
38.96875,133057.00157395
39.96875,133067.69077247
40,133068.02663492
