time,E_hw_wet_well
0.03125,129070.30774468
0.09375,131969.98024183
0.21875,133825.98578204
0.46875,134627.99763919
0.96875,134615.26554336
1.96875,134120.87247674
2.46875,133859.43160989
3.46875,133491.0935478
4.46875,133268.07787887
5.46875,133131.55770202
6.46875,133045.00993041
7.46875,132987.96758159
8.46875,132949.14170006
9.46875,132922.16583724
10.46875,132903.29852189
11.46875,132890.23094602
12.46875,132881.46722034
13.46875,132875.99432127
14.46875,132873.09966485
15.46875,132872.26581999
16.46875,132873.10701915
16.96875,132874.08285665
17.96875,132876.93414467
18.96875,132880.82257853
19.46875,132883.1199737
20.46875,132888.3094874
21.46875,132894.19880281
22.46875,132900.7002479
23.46875,132907.73739311
24.46875,132915.24512233
25.46875,132923.16820057
26.46875,132931.45967353
27.46875,132940.07943582
28.46875,132948.99305235
29.46875,132958.17078879
30.46875,132967.58684922
31.46875,132977.21873333
31.96875,132982.11085589
32.96875,132992.03229192
33.96875,133002.12318635
34.96875,133012.3700713
35.96875,133022.76046088
36.96875,133033.28304696
37.96875,133043.92766048
38.96875,133054.68515452
39.96875,133065.54730014
40,133065.88842141
