time,E_hw_wet_well
0.03125,129070.31010595
0.09375,131969.98337236
0.21875,133825.98965752
0.46875,134628.00333133
0.96875,134615.27547512
1.96875,134120.89172573
2.96875,133699.77743218
3.96875,133419.11850495
4.96875,133240.84015182
5.96875,133126.48678391
6.96875,133050.9731985
7.96875,132999.5255909
8.96875,132963.5880279
9.96875,132938.10780088
10.96875,132919.98987433
11.96875,132907.25551658
12.96875,132898.58501098
13.96875,132893.06371583
14.96875,132890.03634639
15.96875,132889.02006437
16.96875,132889.6505588
17.46875,132890.51394268
18.46875,132893.13491188
19.46875,132896.79109252
20.46875,132901.33909689
21.46875,132906.65661888
22.46875,132912.64136514
23.46875,132919.20800819
24.46875,132926.28509946
25.46875,132933.81245999
26.46875,132941.73906643
27.46875,132950.02140496
28.46875,132958.62210947
29.46875,132967.50894511
30.46875,132976.65392756
31.46875,132986.03264559
32.46875,132995.62377218
33.46875,133005.40844177
33.96875,133010.36936033
34.96875,133020.41553754
35.96875,133030.61599709
36.96875,133040.95916156
37.96875,133051.43423613
38.96875,133062.03139084
39.96875,133072.74171127
40,133073.07822434
