time,E_hw_wet_well
0.03125,129095.04768298
0.09375,132016.64002874
0.21875,133886.50322298
0.46875,134694.48531636
0.96875,134681.653909
1.96875,134183.60122503
2.96875,133759.38707834
3.96875,133476.68464125
4.96875,133297.12966489
5.96875,133181.97772541
6.96875,133105.95576103
7.96875,133054.17948989
8.96875,133018.02908295
9.46875,133004.49015738
10.46875,132983.29405666
11.46875,132968.09490897
12.46875,132957.48980744
13.46875,132950.44978188
14.46875,132946.22161719
15.46875,132944.24761768
16.46875,132944.10811877
17.46875,132945.48186164
17.96875,132946.67445001
18.96875,132949.89005916
19.96875,132954.07089342
20.46875,132956.49169409
21.46875,132961.89466079
22.46875,132967.96215887
23.46875,132974.61452536
24.46875,132981.78176443
25.46875,132989.40379712
25.96875,132993.37289056
26.96875,133001.58839904
27.96875,133010.14023949
28.96875,133018.99581479
29.96875,133028.12560574
30.96875,133037.50349291
31.96875,133047.10649879
32.96875,133056.91439538
33.96875,133066.90933305
34.96875,133077.07551348
35.46875,133082.21944434
36.46875,133092.6181012
37.46875,133103.15467478
37.96875,133108.47232884
38.96875,133119.19844355
39.96875,133130.03819712
40,133130.37876059
