time,E_hw_wet_well
0.03125,129070.29745205
0.09375,131969.95539931
0.21875,133825.94581441
0.46875,134627.94529602
0.96875,134615.20704698
1.96875,134120.81698463
2.96875,133699.70155398
3.96875,133419.04224938
4.96875,133240.76316949
5.96875,133126.40856014
6.96875,133050.8932921
7.96875,132999.44366293
8.96875,132963.50382159
9.96875,132938.02113013
10.96875,132919.90058526
11.96875,132907.16350426
12.96875,132898.4901813
13.96875,132892.96599446
14.46875,132891.22053677
15.46875,132889.30686943
16.46875,132889.16552471
17.46875,132890.50738929
18.46875,132893.0948363
19.46875,132896.73579201
20.46875,132901.27492873
21.46875,132906.58586788
22.46875,132912.56491829
23.46875,132919.12626684
24.46875,132926.19828938
25.46875,132933.72072991
26.46875,132941.64255866
27.46875,132949.92020006
28.46875,132958.51630331
29.46875,132967.39860808
30.46875,132976.53912502
31.46875,132985.91344908
31.96875,132990.68314473
32.96875,133000.37110927
33.96875,133010.24253081
34.96875,133020.28288401
35.96875,133030.47860254
36.96875,133040.81741601
37.96875,133051.28829128
38.96875,133061.88130856
39.96875,133072.58753931
40,133072.9239268
