time,E_hw_wet_well
0.03125,129033.49150169
0.09375,131900.5384521
0.21875,133735.92114786
0.46875,134529.05114122
0.96875,134516.47476077
1.96875,134027.54448832
2.46875,133768.97598916
3.46875,133404.65697848
4.46875,133184.04145654
5.46875,133048.95867819
6.46875,132963.29235201
7.46875,132906.80327111
8.46875,132868.3280462
9.46875,132841.57101573
10.46875,132822.83230603
10.96875,132815.8823403
11.96875,132805.34558039
12.96875,132798.37189032
13.96875,132794.22365979
14.96875,132792.33593643
15.96875,132792.27921378
16.96875,132793.72467825
17.96875,132796.41758225
18.96875,132800.15780992
19.96875,132804.78610272
20.46875,132807.40178168
21.46875,132813.14163647
22.46875,132819.48256656
22.96875,132822.86101023
23.96875,132829.97805736
24.96875,132837.52700599
25.96875,132845.46119206
26.96875,132853.73893085
27.46875,132857.99783705
28.46875,132866.72796254
29.46875,132875.71697488
30.46875,132884.94110057
31.46875,132894.37865386
32.46875,132904.01031288
33.46875,132913.81897213
33.96875,132918.78602674
34.96875,132928.83388189
35.96875,132939.02288933
36.96875,132949.34248183
37.46875,132954.54888915
38.46875,132965.04717163
39.46875,132975.652297
40,132981.32778453
