time,E_hw_wet_well
0.03125,129088.49798478
0.09375,132004.2876545
0.21875,133870.47852436
0.46875,134676.8717984
0.96875,134663.63158578
1.96875,134162.55355961
2.46875,133896.52550768
3.46875,133520.67525957
4.46875,133293.09048449
5.46875,133153.95578391
6.46875,133065.75581283
7.46875,133007.54591419
8.46875,132967.85240009
9.46875,132940.21446165
9.96875,132929.92880601
10.96875,132914.02999876
11.96875,132902.95555878
12.96875,132895.62165984
13.96875,132891.22224917
14.96875,132889.15956793
15.96875,132888.98581576
16.96875,132890.36048363
17.96875,132893.02055159
18.96875,132896.7596524
19.46875,132898.99347001
20.46875,132904.06946724
21.46875,132909.8601524
22.46875,132916.27560135
23.46875,132923.23767498
24.46875,132930.67988049
25.46875,132938.54585339
26.46875,132946.78770243
27.46875,132955.36445527
28.46875,132964.24098837
29.46875,132973.38697494
30.46875,132982.77609109
31.46875,132992.38537753
32.46875,133002.19472703
33.46875,133012.18644553
34.46875,133022.34489256
35.46875,133032.6562319
36.46875,133043.10812062
37.46875,133053.68954948
38.46875,133064.39068073
39.46875,133075.20262127
40,133080.9893762
