time,E_hw_wet_well
0.03125,129064.85521955
0.09375,131959.69554492
0.21875,133812.64655229
0.46875,134613.34367475
0.96875,134600.63679368
1.96875,134107.0576485
2.96875,133686.62224171
3.96875,133406.40919885
4.96875,133228.40763657
5.96875,133114.22566265
6.96875,133038.81950194
7.96875,132987.43970208
8.96875,132951.54442118
9.96875,132926.08926227
10.96875,132907.98427689
11.96875,132895.25400214
12.96875,132886.58088486
13.96875,132881.05178943
14.96875,132878.01250929
15.96875,132876.98099518
16.96875,132877.59354596
17.96875,132879.57019416
18.96875,132882.69169705
19.96875,132886.78379025
20.96875,132891.70614214
21.96875,132897.34443541
22.96875,132903.60461399
23.46875,132906.94880734
24.46875,132914.00693742
25.46875,132921.50891884
26.46875,132929.40752396
27.46875,132937.66053766
28.46875,132946.23112633
28.96875,132950.62776226
29.96875,132959.61920081
30.96875,132968.85339076
31.46875,132973.55645522
31.96875,132977.72682631
32.96875,132986.90515637
33.96875,132996.57204341
34.96875,133006.50985007
35.96875,133016.63775678
36.96875,133026.92113724
37.96875,133037.34146821
38.96875,133047.88626832
39.96875,133058.5456772
40,133058.8806222
