time,E_hw_wet_well
0.03125,129055.46730107
0.09375,131941.99265647
0.21875,133789.69135406
0.46875,134588.1317546
0.96875,134575.7975084
1.96875,134086.78290124
2.21875,133911.90991856
2.71875,133654.8658601
3.71875,133331.95040607
4.71875,133148.87944673
5.71875,133040.34703046
6.71875,132972.64336578
7.71875,132928.44901714
8.71875,132898.65316336
9.71875,132878.25810488
10.71875,132864.35930744
11.71875,132855.16069105
12.71875,132849.48823533
13.71875,132846.53821572
14.71875,132845.73907179
15.71875,132846.67156712
16.71875,132849.02032988
17.71875,132852.54306967
18.71875,132857.0503233
19.71875,132862.39169288
20.71875,132868.44618327
21.71875,132875.11530284
22.71875,132882.31805939
23.71875,132889.98721188
24.71875,132898.06646228
25.71875,132906.50831024
26.71875,132915.27239355
27.21875,132919.76690471
27.71875,132923.77075821
28.71875,132932.62036782
29.71875,132941.98950747
30.71875,132951.66526667
31.71875,132961.56506062
32.71875,132971.65082137
33.71875,132981.90024779
34.71875,132992.29752297
35.71875,133002.82984606
36.71875,133013.48622633
37.71875,133024.25698432
38.71875,133035.13348379
39.71875,133046.10797401
40,133049.211672
