time,E_hw_wet_well
0.03125,129092.52281787
0.09375,132011.87914344
0.21875,133880.32456524
0.46875,134687.68801811
0.96875,134674.33132201
1.96875,134171.75728468
2.46875,133904.70807054
3.46875,133527.19662493
4.46875,133298.60671169
5.46875,133158.89654143
6.46875,133070.33160627
7.46875,133011.86326386
7.96875,132990.87565817
8.96875,132958.51054811
9.96875,132935.40275564
10.96875,132919.04594881
11.96875,132907.71310884
12.96875,132900.20512859
13.96875,132895.67304411
14.96875,132893.50195537
15.96875,132893.2363507
16.96875,132894.53167763
17.96875,132897.12239243
18.96875,132900.80042942
19.96875,132905.40036514
20.96875,132910.78896733
21.46875,132913.75244378
22.46875,132920.13729544
22.96875,132923.54308036
23.46875,132926.65737614
24.46875,132933.70866936
25.46875,132941.39009835
26.46875,132949.52010873
27.46875,132958.01376322
27.96875,132962.38430267
28.96875,132971.33913867
29.96875,132980.55373962
30.96875,132990.00415175
31.96875,132999.66875711
32.96875,133009.5283487
33.46875,133014.52716857
34.46875,133024.64972218
35.46875,133034.92706865
36.46875,133045.34738606
36.96875,133050.60852699
37.96875,133061.22414053
38.96875,133071.95628267
39.96875,133082.79692074
40,133083.13743295
