time,E_hw_wet_well
0.03125,129084.50498461
0.09375,131996.7549025
0.21875,133860.70871463
0.46875,134666.14005758
0.96875,134653.01459582
1.96875,134153.41573635
2.96875,133726.16449469
3.96875,133440.84569937
4.96875,133259.70064783
5.96875,133143.6283116
6.96875,133066.97402554
7.96875,133014.69504607
8.96875,132978.12522876
9.96875,132952.151936
10.96875,132933.63986063
11.96875,132920.58351005
12.96875,132911.6455105
13.96875,132905.89909307
14.96875,132902.68025505
15.96875,132901.49969954
16.96875,132901.98823834
17.96875,132903.86167272
18.96875,132906.89746757
19.96875,132910.91865817
20.96875,132915.78279789
21.46875,132918.50255711
22.46875,132924.43144051
23.46875,132930.94202581
24.46875,132937.96721586
25.46875,132945.44782073
26.46875,132953.33274379
27.46875,132961.5780786
28.46875,132970.14603461
29.46875,132979.00395553
30.46875,132988.12348613
31.46875,132997.47989994
31.96875,133002.24171181
32.96875,133011.91588002
33.96875,133021.77597008
34.96875,133031.80718164
35.96875,133041.99579136
36.96875,133052.32937293
37.96875,133062.79673769
38.96875,133073.38784139
39.96875,133084.09363132
40,133084.4300273
