time,E_hw_wet_well
0.03125,129090.04120631
0.09375,132007.19817342
0.21875,133874.25316693
0.46875,134681.01809494
0.96875,134667.73323061
1.96875,134166.082295
2.46875,133899.66303427
3.46875,133523.17589521
4.46875,133295.2055085
4.96875,133221.53466955
5.96875,133115.65510436
6.96875,133044.82318433
7.96875,132996.30381943
8.96875,132962.41444019
9.46875,132949.74611058
9.96875,132940.86093401
10.96875,132925.29016863
11.96875,132913.5499346
12.96875,132905.33761192
13.96875,132900.09131342
14.46875,132898.45010087
15.46875,132896.72924574
16.46875,132896.77065587
17.46875,132898.28812143
18.46875,132901.04462383
19.46875,132904.84813504
20.46875,132909.54339446
21.46875,132915.00416649
21.96875,132917.99631768
22.46875,132920.77624591
23.46875,132927.15577851
24.46875,132934.21144376
25.46875,132941.77215203
26.46875,132949.75092754
27.46875,132958.09234266
28.46875,132966.75491671
29.46875,132975.70483823
30.46875,132984.91343869
31.46875,132994.35594947
32.46875,133004.01076804
33.46875,133013.85892869
34.46875,133023.88370366
35.46875,133034.07027966
36.46875,133044.40548728
37.46875,133054.87758392
38.46875,133065.47605337
39.46875,133076.19147849
40,133081.92930855
