time,E_hw_wet_well
0.03125,129070.30907926
0.09375,131969.98271703
0.21875,133825.98950963
0.46875,134628.00313787
0.96875,134615.2740958
1.96875,134120.88687783
2.46875,133859.44889507
3.46875,133491.11662967
4.46875,133268.10679245
5.46875,133131.59247512
6.46875,133045.05057852
7.46875,132988.01411832
8.46875,132949.1941317
9.46875,132922.22417162
10.46875,132903.36276172
10.96875,132896.37867727
11.46875,132891.58000187
12.46875,132883.50754456
13.46875,132877.98524202
14.46875,132874.83266515
15.46875,132873.70878311
16.46875,132874.28086018
17.46875,132876.26673948
18.46875,132879.43721186
19.46875,132883.60796896
19.96875,132886.03197433
20.96875,132891.44792374
21.96875,132897.53270735
22.96875,132904.20354295
23.96875,132911.38828804
24.96875,132919.02537393
25.96875,132927.06246782
26.96875,132935.45498317
27.96875,132944.16474074
28.96875,132953.15890318
29.96875,132962.40906301
30.96875,132971.89051487
31.46875,132976.71276709
32.46875,132986.50375551
32.96875,132991.46907707
33.96875,133001.52709368
34.96875,133011.7430259
35.96875,133022.10474088
36.96875,133032.60089066
37.96875,133043.22115468
38.96875,133053.95621666
39.46875,133059.36478387
40,133065.13963431
