time,E_hw_wet_well
0.03125,129070.29473331
0.09375,131969.9485294
0.21875,133825.93448896
0.46875,134627.93011092
0.96875,134615.18931808
1.96875,134120.79840684
2.46875,133859.36293868
3.46875,133491.03601506
4.46875,133268.03070823
5.46875,133131.52005898
6.46875,133044.98113993
7.46875,132987.94715
8.46875,132949.12923831
9.46875,132922.16110869
10.46875,132903.30133851
11.46875,132890.24115395
11.96875,132885.50431882
12.96875,132878.62560984
13.96875,132874.554201
14.46875,132873.43810507
15.46875,132872.65418262
15.96875,132872.91497187
16.96875,132874.50796769
17.96875,132877.33196568
18.96875,132881.20503747
19.96875,132885.97298092
20.96875,132891.50834642
21.96875,132897.70616593
22.96875,132904.47963331
23.46875,132908.06461332
23.96875,132911.32501252
24.96875,132918.66946288
25.96875,132926.62287066
26.96875,132934.9988138
27.96875,132943.71310845
28.96875,132952.71801788
29.46875,132957.32123139
30.46875,132966.70538294
31.46875,132976.30707825
31.96875,132981.18498446
32.96875,132991.0799884
33.96875,133001.14696267
34.96875,133011.3722174
35.46875,133016.54115531
35.96875,133021.10035586
36.96875,133031.08201931
37.96875,133041.52564533
38.96875,133052.19684056
39.96875,133063.01220772
40,133063.35246815
