time,E_hw_wet_well
0.03125,129064.75955337
0.09375,131959.51783132
0.21875,133812.41846424
0.46875,134613.09582288
0.96875,134600.5163768
1.46875,134158.51078502
2.46875,133547.47421062
3.46875,133213.87164911
4.46875,133033.98272641
5.46875,132933.79673347
6.46875,132875.34424958
7.46875,132839.76725361
8.46875,132817.55421824
8.96875,132810.13643422
9.96875,132799.71580787
10.96875,132793.65303949
11.96875,132790.85036661
12.96875,132790.53151431
13.96875,132792.14313747
14.96875,132795.2837706
15.96875,132799.65629786
16.96875,132805.03635759
17.96875,132811.25138236
18.96875,132818.16641924
19.96875,132825.67439088
20.96875,132833.6891867
21.96875,132842.14076371
22.96875,132850.97154987
23.96875,132860.13377871
24.96875,132869.58746679
25.96875,132879.29889871
26.96875,132889.23944169
27.96875,132899.3846101
28.96875,132909.71335644
29.96875,132920.20746749
30.96875,132930.8511045
31.96875,132941.63044288
32.96875,132952.53334956
33.96875,132963.54913686
34.96875,132974.6683451
35.96875,132985.88257908
36.96875,132997.18435913
37.96875,133008.56700211
38.96875,133020.02451046
39.96875,133031.55149304
40,133031.9128257
