time,E_hw_wet_well
0.03125,129061.37946436
0.09375,131953.13990852
0.21875,133804.14393126
0.46875,134604.00240854
0.71875,134226.5868492
1.21875,133630.38290831
2.21875,133013.70968067
3.21875,132761.0413221
4.21875,132661.19359363
5.21875,132623.47636096
6.21875,132611.25334199
7.21875,132609.95573836
8.21875,132613.71821043
9.21875,132620.0863239
10.21875,132627.96235697
10.71875,132632.32285591
11.71875,132641.57539359
12.71875,132651.37492902
13.71875,132661.60162232
14.71875,132672.16710733
15.71875,132683.00563667
16.71875,132694.06752318
17.71875,132705.31461729
18.71875,132716.71713922
19.71875,132728.25151896
20.71875,132739.89884136
21.71875,132751.64374049
22.71875,132763.4736327
23.71875,132775.37808971
24.71875,132787.34838092
25.71875,132799.37716502
26.71875,132811.45821622
27.71875,132823.58621045
28.71875,132835.75658393
29.71875,132847.96538409
30.71875,132860.20916093
31.71875,132872.48495597
32.71875,132884.79013003
33.71875,132897.12236866
34.71875,132909.47960982
35.71875,132921.860067
36.71875,132934.26211642
37.71875,132946.68430894
38.71875,132959.12535703
39.71875,132971.58408966
40,132975.09121363
