time,E_hw_wet_well
0.03125,129070.30753746
0.09375,131969.98257487
0.21875,133825.99194904
0.46875,134628.01025324
0.96875,134615.29094923
1.96875,134120.92344865
2.46875,133859.49538687
3.46875,133491.18297858
4.46875,133268.19299315
5.46875,133131.69850942
6.46875,133045.17643254
7.46875,132988.15978072
8.46875,132949.35958848
9.46875,132922.40940214
10.46875,132903.56765887
11.46875,132890.52571516
12.46875,132881.78763625
13.46875,132876.34038184
14.46875,132873.47136165
15.46875,132872.66314447
16.46875,132873.52995932
17.46875,132875.77777396
18.46875,132879.17824882
18.96875,132881.26635286
19.96875,132886.08685707
20.96875,132891.66170926
21.96875,132897.89377189
22.96875,132904.69900098
23.96875,132912.00617084
24.46875,132915.83334332
25.46875,132923.78954632
25.96875,132927.9095637
26.96875,132936.40172151
27.96875,132945.20042397
28.96875,132954.27624111
29.46875,132958.91161098
30.46875,132968.35650851
30.96875,132973.1617321
31.96875,132982.9223108
32.96875,132992.8681999
33.96875,133002.98433723
34.96875,133013.25671471
35.46875,133018.44845096
36.46875,133028.93316368
37.46875,133039.54392722
37.96875,133044.89443316
38.96875,133055.67845752
39.96875,133066.56638563
40,133066.90829966
