time,E_hw_wet_well
0.03125,129053.48886423
0.09375,131938.25676237
0.21875,133784.84005505
0.46875,134582.79398809
0.96875,134570.13371591
1.96875,134078.23882109
2.46875,133818.11172251
3.46875,133451.61288629
4.46875,133229.69685781
5.46875,133093.8364776
6.46875,133007.69450242
7.46875,132950.90801255
8.46875,132912.24542116
9.46875,132885.37262761
10.46875,132866.56715233
11.46875,132853.53192127
11.96875,132848.79848669
12.96875,132841.91345174
13.96875,132837.82151565
14.46875,132836.69050337
15.46875,132835.86941358
16.46875,132836.67270367
17.46875,132838.83717996
18.46875,132842.14541928
19.46875,132846.42127266
20.46875,132851.52220109
21.46875,132857.33218438
22.46875,132863.75599437
23.46875,132870.71483055
24.46875,132878.1429097
25.46875,132885.98490806
26.46875,132894.19394049
27.46875,132902.73001951
28.46875,132911.5588208
28.96875,132916.07582789
29.96875,132925.29244002
30.96875,132934.73274159
31.96875,132944.37718208
32.96875,132954.20783676
33.96875,132964.20863353
34.96875,132974.36526481
35.46875,132979.49895438
36.46875,132989.86720568
37.46875,133000.36104082
38.46875,133010.9714493
39.46875,133021.68999075
40,133027.42610862
