time,E_hw_wet_well
0.03125,129084.602008
0.09375,131996.9378888
0.21875,133860.94600649
0.46875,134666.40071834
0.96875,134653.27249349
1.96875,134153.63777408
2.96875,133726.34453644
3.96875,133440.99400085
4.96875,133259.82948386
5.96875,133143.7454795
6.96875,133067.08344982
7.96875,133014.79883412
8.96875,132978.22473881
9.96875,132952.24810947
10.96875,132933.73337698
11.96875,132920.67486466
12.96875,132911.73507211
13.96875,132905.98714581
14.96875,132902.76703042
15.96875,132901.58538393
16.96875,132902.07298314
17.96875,132903.94560266
18.46875,132905.34638317
19.46875,132908.91513446
20.46875,132913.3789154
20.96875,132915.91789075
21.96875,132921.51980121
22.96875,132927.74371517
23.46875,132931.07136648
24.46875,132938.10153484
25.46875,132945.58225786
26.46875,132953.46580156
27.46875,132961.70935444
28.46875,132970.27548618
28.96875,132974.67164951
29.96875,132983.66528559
30.96875,132992.90552305
31.96875,133002.37078744
32.46875,133007.18305369
33.46875,133016.95144618
34.46875,133026.89776899
35.46875,133037.0080813
36.46875,133047.26947796
37.46875,133057.67012824
38.46875,133068.19945983
39.46875,133078.8479477
40,133084.55109004
