time,E_hw_wet_well
0.03125,129070.34604151
0.09375,131970.0673119
0.21875,133826.1238328
0.46875,134628.18062081
0.96875,134615.47962647
1.96875,134121.10107519
2.96875,133699.9744947
3.96875,133419.30045074
4.96875,133241.00804662
5.96875,133126.64229677
6.96875,133051.1177787
7.96875,132999.66035307
8.96875,132963.71380774
9.96875,132938.22522178
10.96875,132920.09938787
11.96875,132907.35751921
12.96875,132898.67980792
13.96875,132893.15155554
14.96875,132890.11744476
15.96875,132889.09457966
16.96875,132889.71862447
17.96875,132891.70916506
18.96875,132894.84656393
19.96875,132898.95626603
20.96875,132903.89769499
21.96875,132909.55633335
22.96875,132915.83792163
23.96875,132922.66415371
24.96875,132929.96942352
25.46875,132933.78823654
25.96875,132937.23411563
26.96875,132944.94275388
27.96875,132953.223998
28.96875,132961.88710442
29.96875,132970.85066117
30.96875,132980.07142232
31.96875,132989.52068984
32.96875,132999.17628248
33.96875,133009.01961567
34.96875,133019.0345983
35.46875,133024.10304279
36.46875,133034.3508732
37.46875,133044.73675742
38.46875,133055.25072843
39.46875,133065.88345861
40,133071.57809074
