time,E_hw_wet_well
0.03125,129043.16573647
0.09375,131918.79626523
0.21875,133759.61195347
0.46875,134555.09248285
0.96875,134543.07165825
1.96875,134058.45109726
2.46875,133803.78572744
3.46875,133446.70440433
4.46875,133230.6239467
5.46875,133098.08389532
6.46875,133014.04535835
7.46875,132958.77815661
8.46875,132921.2769033
9.46875,132895.31611715
10.46875,132877.24804082
11.46875,132864.82587807
11.96875,132860.36063744
12.96875,132853.95624599
13.96875,132850.28438885
14.96875,132848.82013596
15.96875,132849.15140837
16.96875,132850.95848255
17.96875,132853.9919094
18.96875,132858.05524647
19.96875,132862.99197019
20.96875,132868.67590676
21.96875,132875.00422853
22.96875,132881.89228658
23.96875,132889.26975535
24.96875,132897.07771557
25.96875,132905.26644048
26.96875,132913.7936265
27.96875,132922.62311116
28.96875,132931.7237344
29.96875,132941.06855319
30.96875,132950.6341285
31.96875,132960.39996591
32.96875,132970.34807457
33.96875,132980.46259784
34.96875,132990.72950073
35.96875,133001.13632737
36.96875,133011.67195015
37.96875,133022.32643831
38.96875,133033.09088367
39.96875,133043.95726773
40,133044.29847534
