time,E_hw_wet_well
0.03125,129037.50318711
0.09375,131908.10564307
0.21875,133745.73470519
0.46875,134539.8320562
0.96875,134527.23849902
1.96875,134037.71320975
2.96875,133620.70206238
3.96875,133342.745131
4.96875,133166.15169546
5.96875,133052.84925263
6.96875,132978.00175091
7.96875,132926.98189029
8.96875,132891.31848781
9.96875,132866.00886091
10.96875,132847.98861062
11.46875,132841.21076631
11.96875,132836.4975943
12.46875,132832.62171654
13.46875,132826.00199708
14.46875,132821.51254605
15.46875,132819.0759146
16.46875,132818.43307805
17.46875,132819.31214027
18.46875,132821.47512422
19.46875,132824.72486018
20.46875,132828.90046064
21.46875,132833.87064584
22.46875,132839.5277095
23.46875,132845.78259107
24.46875,132852.5610919
25.46875,132859.80087208
26.46875,132867.44919324
27.46875,132875.46113355
28.46875,132883.79819161
28.96875,132888.0806037
29.96875,132896.84787095
30.96875,132905.86295217
31.96875,132915.10400369
32.46875,132919.80446212
33.46875,132929.3496656
33.96875,132934.19115555
34.96875,132944.00012287
35.96875,132953.96561703
36.96875,132964.07590192
37.96875,132974.31998596
38.96875,132984.68783251
39.96875,132995.17035848
40,132995.49977661
