time,E_hw_wet_well
0.03125,129070.30790059
0.09375,131969.98081288
0.21875,133825.98659731
0.46875,134627.99861074
0.96875,134615.26692338
1.96875,134120.87487112
2.46875,133859.43458449
3.46875,133491.09770302
3.96875,133370.68212783
4.96875,133202.65516439
5.96875,133095.16694
6.96875,133024.43584499
7.96875,132976.47062745
8.96875,132943.17390062
9.96875,132919.76574943
10.96875,132903.31897863
11.96875,132891.96246993
12.96875,132884.44837656
13.96875,132879.91191413
14.96875,132877.73353223
15.96875,132877.45672648
16.96875,132878.73706825
17.96875,132881.30942622
18.96875,132884.96617633
19.96875,132889.54229019
20.96875,132894.90487902
21.96875,132900.9456712
22.46875,132904.19862195
23.46875,132911.10324917
23.96875,132914.74194441
24.96875,132922.3469721
25.96875,132930.34728131
26.96875,132938.70200651
27.96875,132947.37428065
28.46875,132951.82167823
29.46875,132960.91418697
30.46875,132970.24856286
31.46875,132979.80332412
31.96875,132984.65862335
32.96875,132994.50975909
33.96875,133004.53452071
34.96875,133014.71911862
35.46875,133019.86829183
36.46875,133030.270414
37.46875,133040.8016605
38.46875,133051.45279222
38.96875,133056.82124459
39.96875,133067.63708795
40,133067.9767738
