time,E_hw_wet_well
0.03125,129034.22721092
0.09375,131901.92933469
0.21875,133737.72529016
0.46875,134531.03291403
0.96875,134518.45319811
1.96875,134029.41327107
2.21875,133854.18003276
2.71875,133595.75569727
3.21875,133453.2750486
4.21875,133236.88359502
5.21875,133093.8785386
6.21875,132999.48575718
7.21875,132935.94515818
8.21875,132892.1731535
9.21875,132861.47192396
10.21875,132839.75358941
10.71875,132831.60295638
11.71875,132819.05089041
12.71875,132810.45381622
13.71875,132804.97841427
14.71875,132801.98941181
15.71875,132801.00620566
16.71875,132801.66267434
17.71875,132803.67637519
18.71875,132806.82636152
19.71875,132810.93739995
20.71875,132815.86876267
21.71875,132821.50610743
22.71875,132827.75557006
23.71875,132834.5393078
24.71875,132841.79227526
25.71875,132849.4596619
26.71875,132857.49494864
27.71875,132865.85840268
28.21875,132870.15491852
29.21875,132878.95151778
30.21875,132887.9968982
31.21875,132897.26874752
32.21875,132906.74666794
33.21875,132916.41242855
34.21875,132926.24984471
35.21875,132936.24453677
36.21875,132946.38373234
37.21875,132956.65600828
38.21875,132967.05115376
39.21875,132977.55999949
40,132985.84423045
