time,E_hw_wet_well
0.03125,129070.30854436
0.09375,131969.98389705
0.21875,133825.99225069
0.46875,134628.00684907
0.96875,134615.27840389
1.96875,134120.8913083
2.96875,133699.77289263
3.96875,133419.10967973
4.96875,133240.82707627
5.96875,133126.4695253
6.46875,133086.70587313
7.46875,133026.47827091
8.46875,132983.90604304
8.96875,132967.8385996
9.96875,132942.56603056
10.96875,132924.25837486
11.96875,132911.23902373
12.96875,132902.28319176
13.96875,132896.50212914
14.96875,132893.24444968
15.96875,132892.02483485
16.96875,132892.4752352
17.96875,132894.31165022
18.96875,132897.31144868
19.96875,132901.29758657
20.96875,132906.12746462
21.96875,132911.6849073
22.96875,132917.87427768
23.96875,132924.61614853
24.96875,132931.8439573
25.96875,132939.50151897
26.96875,132947.54105945
27.96875,132955.92170654
28.96875,132964.60827746
29.96875,132973.57032607
30.96875,132982.7813596
31.96875,132992.2182402
32.96875,133001.86063902
33.96875,133011.69063807
34.96875,133021.69237924
35.96875,133031.85177667
36.96875,133042.15627654
37.96875,133052.59465582
38.96875,133063.15683669
39.96875,133073.83376839
40,133074.16926275
