time,E_hw_wet_well
0.03125,129107.77454722
0.09375,132040.64286069
0.21875,133917.62775104
0.46875,134728.6639454
0.96875,134714.84959646
1.96875,134206.55546802
2.96875,133769.2010008
3.96875,133476.30144536
4.96875,133290.52566739
5.96875,133171.6767959
6.96875,133093.17625441
7.96875,133039.55268829
8.96875,133001.962654
9.96875,132975.19540519
10.96875,132956.04994481
11.96875,132942.47734243
12.46875,132937.433986
13.46875,132929.91563662
14.46875,132925.20185291
15.46875,132922.77299715
16.46875,132922.21658273
17.46875,132923.20925424
18.46875,132925.49674894
19.46875,132928.87729678
20.46875,132933.18904673
21.46875,132938.30074561
22.46875,132944.10485015
23.46875,132950.51239969
24.46875,132957.44916158
25.46875,132964.8526995
26.46875,132972.67010616
26.96875,132976.72306288
27.96875,132985.08325029
28.96875,132993.75291186
29.96875,133002.70306563
30.96875,133011.9073695
31.96875,133021.34240398
32.96875,133030.98747314
33.96875,133040.82429056
34.96875,133050.83665203
35.96875,133061.01016067
36.96875,133071.33198283
37.96875,133081.79064257
38.96875,133092.37584557
39.96875,133103.07833078
40,133103.41466572
