time,E_hw_wet_well
0.03125,129062.34935388
0.09375,131954.96922846
0.21875,133806.51654714
0.46875,134606.60904057
0.96875,134593.91252348
1.96875,134100.70472519
2.96875,133680.58299175
3.96875,133400.57661495
4.96875,133222.7040218
5.96875,133108.60258961
6.96875,133033.24758201
7.96875,132981.90072839
8.96875,132946.02665592
9.96875,132920.58479791
10.96875,132902.48754345
11.96875,132889.76094277
12.96875,132881.08841143
13.96875,132875.55747381
14.96875,132872.51449953
15.96875,132871.47777791
16.46875,132871.62148177
17.46875,132872.97368504
18.46875,132875.54795974
19.46875,132879.16609106
20.46875,132883.67771636
21.46875,132888.95833232
22.46875,132894.90504448
22.96875,132898.1073468
23.96875,132904.90597383
24.96875,132912.17654244
25.96875,132919.86784026
26.96875,132927.93425893
27.96875,132936.33605179
28.96875,132945.03876509
29.96875,132954.01250686
30.96875,132963.23122319
31.96875,132972.67215024
32.96875,132982.31529561
33.96875,132992.143035
34.96875,133002.13976635
35.96875,133012.29163698
36.96875,133022.58629207
37.96875,133033.01269439
38.96875,133043.56093597
39.96875,133054.22210485
40,133054.55707799
