time,E_hw_wet_well
0.03125,129070.31695815
0.09375,131970.00175734
0.21875,133826.02024234
0.46875,134628.04395914
0.96875,134615.32151385
1.96875,134120.9363678
2.96875,133699.81625003
3.96875,133419.15074449
4.96875,133240.86605091
5.96875,133126.50673763
6.96875,133050.98756052
7.96875,132999.53463712
8.96875,132963.59196028
9.96875,132938.10677712
10.96875,132919.98400509
11.96875,132907.24489991
12.96875,132898.56973059
13.46875,132895.52545138
14.46875,132891.39715762
15.46875,132889.44275514
15.96875,132889.18824673
16.96875,132889.84644128
17.46875,132890.70686471
18.46875,132893.3158834
19.46875,132896.95817216
20.46875,132901.49230475
21.46875,132906.79654895
22.46875,132912.76873127
23.46875,132919.3234961
24.46875,132926.38933679
25.46875,132933.906006
26.46875,132941.82242609
27.46875,132950.09502419
28.46875,132958.68639632
29.46875,132967.56424406
30.46875,132976.70056915
31.46875,132986.07093529
32.46875,132995.65394031
33.46875,133005.43075127
34.46875,133015.38474114
35.46875,133025.50116205
36.46875,133035.76689445
37.46875,133046.17022227
38.46875,133056.70065358
39.46875,133067.34876418
40,133073.05113718
