time,E_hw_wet_well
0.03125,129070.2949565
0.09375,131969.9494874
0.21875,133825.93634006
0.46875,134627.93281773
0.96875,134615.19263684
1.96875,134120.80201053
2.96875,133699.68718363
3.96875,133419.02866815
4.96875,133240.75029677
5.96875,133126.39628157
6.96875,133050.88150226
7.96875,132999.43228459
8.96875,132963.49279735
9.96875,132938.01041493
10.96875,132919.89014822
11.96875,132907.15331751
12.96875,132898.48022704
13.96875,132892.95625838
14.96875,132889.92613798
15.96875,132888.90703129
16.96875,132889.53465256
17.96875,132891.5285819
18.96875,132894.66919974
19.96875,132898.78198797
20.96875,132903.72638027
21.96875,132909.38787191
22.96875,132915.6722095
23.96875,132922.50110028
24.96875,132929.80895015
25.46875,132933.62902357
26.46875,132941.55967165
27.46875,132949.84196068
28.46875,132958.44118502
29.46875,132967.32599793
30.46875,132976.46872536
31.46875,132985.84507824
31.96875,132990.61571616
32.96875,133000.30549634
33.96875,133010.1786834
34.96875,133020.22067506
35.96875,133030.41793677
36.96875,133040.75821028
37.96875,133051.23046767
38.96875,133061.82480002
39.96875,133072.53227932
40,133072.86870347
