time,E_hw_wet_well
0.03125,129090.44203891
0.09375,132007.95235695
0.21875,133875.23062409
0.46875,134682.09184445
0.96875,134668.79540383
1.96875,134166.99601706
2.46875,133900.47539942
3.46875,133523.82335114
4.46875,133295.7531689
5.46875,133156.34055397
6.46875,133067.96436033
7.46875,133009.62968626
8.46875,132969.84334122
9.46875,132942.13443864
10.46875,132922.69214857
11.46875,132909.16224416
12.46875,132900.01976868
13.46875,132894.23226947
13.96875,132892.41398245
14.96875,132890.42710957
15.96875,132890.28227239
16.46875,132890.82479128
17.46875,132892.91023078
18.46875,132896.14658525
19.46875,132900.36698387
20.46875,132905.43004257
21.46875,132911.21849758
22.46875,132917.63536781
22.96875,132921.05981275
23.96875,132928.28049867
24.96875,132935.9465322
25.96875,132944.00962599
26.46875,132948.17967731
26.96875,132951.91596411
27.96875,132960.21964502
28.96875,132969.07014613
29.96875,132978.26527182
30.96875,132987.72299964
31.96875,132997.40272368
32.46875,133002.31947148
33.46875,133012.28919966
34.46875,133022.42680195
35.46875,133032.71890737
36.46875,133043.15321463
37.46875,133053.71861554
38.46875,133064.40511721
39.46875,133075.20373011
40,133080.98389896
