time,E_hw_wet_well
0.03125,129109.16666784
0.09375,132043.26864991
0.21875,133921.04076238
0.46875,134732.42996821
0.96875,134719.5408186
1.96875,134219.39675239
2.96875,133793.41597251
3.96875,133509.54974343
4.96875,133329.26864163
5.46875,133268.04124375
6.46875,133177.51748659
7.46875,133115.23288032
8.46875,133071.62187213
8.96875,133055.25947717
9.96875,133029.56770197
10.96875,133010.98169766
11.96875,132997.77977021
12.46875,132992.88330404
13.46875,132985.63534032
14.46875,132981.17446185
15.46875,132978.98692538
16.46875,132978.6631828
17.46875,132979.88163131
18.46875,132982.38918469
19.46875,132985.98495832
20.46875,132990.50779765
21.46875,132995.82701322
22.46875,133001.83552573
23.46875,133008.44476296
24.46875,133015.58082192
25.46875,133023.1815418
25.96875,133027.14335227
26.96875,133035.35006129
27.96875,133043.9000784
28.96875,133052.76012277
29.96875,133061.90006026
30.96875,133071.29322501
31.96875,133080.91615962
32.96875,133090.74820468
33.96875,133100.77114768
34.96875,133110.96885909
35.96875,133121.32701119
36.46875,133126.5631802
37.46875,133137.13978796
37.96875,133142.47814966
38.96875,133153.24737586
39.96875,133164.13251695
40,133164.47453703
