time,E_hw_wet_well
0.03125,129053.56189629
0.09375,131938.39699566
0.21875,133785.02323939
0.46875,134582.99584345
0.96875,134570.33572999
1.96875,134078.42997969
2.96875,133659.40804271
3.96875,133380.12622611
4.96875,133202.705853
5.96875,133088.88686468
6.96875,133013.71123088
7.96875,132962.47992856
8.96875,132926.68027644
9.96875,132901.28510496
10.96875,132883.21500729
11.46875,132876.42317267
12.46875,132866.03187351
13.46875,132859.06185662
13.96875,132856.69125704
14.96875,132853.688098
15.96875,132852.63248103
16.96875,132853.1992603
17.96875,132855.12179835
18.96875,132858.18553227
19.96875,132862.21791414
20.96875,132867.07928715
21.96875,132872.65564014
22.96875,132878.85304942
23.96875,132885.5934589
24.46875,132889.1513644
25.46875,132896.59340585
26.46875,132904.42876295
27.46875,132912.61715336
28.46875,132921.12238305
29.46875,132929.91265896
30.46875,132938.96020754
31.46875,132948.24073905
32.46875,132957.73299165
33.46875,132967.41816963
34.46875,132977.27973012
35.46875,132987.30299455
36.46875,132997.47490104
36.96875,133002.61379192
37.96875,133012.98838926
38.96875,133023.48385246
39.96875,133034.09185164
40,133034.42515706
