time,E_hw_wet_well
0.03125,129087.78990562
0.09375,132002.95177413
0.21875,133868.74964134
0.46875,134674.98051909
0.96875,134662.17890548
1.96875,134165.20144645
2.96875,133741.89558003
3.96875,133459.79148796
4.96875,133280.60985356
5.96875,133165.69100584
6.96875,133089.81699765
7.96875,133038.13596563
8.96875,133002.0468133
9.96875,132976.47018175
10.96875,132958.2946996
11.96875,132945.53121964
12.96875,132936.85305344
13.96875,132931.34073498
14.96875,132928.33551985
15.96875,132927.35201397
16.96875,132928.02400433
17.96875,132930.06957993
18.96875,132933.26797629
19.46875,132935.25631524
20.46875,132939.88281388
21.46875,132945.27265387
21.96875,132948.23063109
22.96875,132954.59891312
23.96875,132961.50698708
24.46875,132965.1488543
25.46875,132972.76103333
26.46875,132980.76964763
27.46875,132989.13425329
28.46875,132997.81840995
29.46875,133006.79007529
30.46875,133016.02123955
31.46875,133025.48742266
32.46875,133035.16713664
32.96875,133040.08251236
33.96875,133050.04972477
34.96875,133060.185883
35.96875,133070.47793393
36.96875,133080.9137397
37.96875,133091.48227575
38.96875,133102.17359966
39.46875,133107.56315122
40,133113.31976995
