time,E_hw_wet_well
0.03125,129070.31035003
0.09375,131969.98413894
0.21875,133825.99051449
0.46875,134628.00389393
0.96875,134615.27561868
1.96875,134120.89132286
2.46875,133859.45513863
3.46875,133491.12654842
4.46875,133268.1204135
5.46875,133131.60978718
6.46875,133045.07155822
7.46875,132988.03875218
8.46875,132949.22240737
9.46875,132922.25607678
10.46875,132903.39828796
11.46875,132890.3402329
12.46875,132881.58602442
12.96875,132878.56641633
13.96875,132874.55584936
14.96875,132872.77801469
15.96875,132872.83271842
16.96875,132874.39928379
17.96875,132877.22422326
18.46875,132879.05909713
19.46875,132883.42721401
20.46875,132888.61025392
20.96875,132891.48139567
21.96875,132897.70083044
22.96875,132904.48673428
23.96875,132911.77267661
24.46875,132915.5889767
25.46875,132923.52360228
26.46875,132931.82257445
27.46875,132940.44864703
28.46875,132949.36832175
29.46875,132958.55220572
30.46875,132967.97457786
31.46875,132977.61295291
32.46875,132987.44761488
32.96875,132992.4343701
33.96875,133002.53335106
34.96875,133012.78772356
35.96875,133023.18543882
36.96875,133033.71537048
37.96875,133044.36740489
38.96875,133055.1324058
39.46875,133060.55529837
40,133066.34493453
