time,E_hw_wet_well
0.03125,129078.64345281
0.09375,131985.70121161
0.21875,133846.37577402
0.46875,134650.39977102
0.96875,134637.63595755
1.96875,134142.01366789
2.96875,133719.85245038
3.96875,133438.50254143
4.96875,133259.79146917
5.96875,133145.16641308
6.96875,133069.47890508
7.96875,133017.91792677
8.96875,132981.90601485
9.96875,132956.37776072
10.46875,132946.744675
11.46875,132931.74920041
12.46875,132921.22864407
12.96875,132917.40685208
13.96875,132911.95698256
14.96875,132908.9323402
15.96875,132907.90184372
16.96875,132908.51774584
17.96875,132910.50438887
18.96875,132913.64309686
19.96875,132917.75907185
20.96875,132922.71121071
21.96875,132928.38445091
22.96875,132934.68404253
23.96875,132941.53125862
24.96875,132948.86013772
25.96875,132956.61500295
26.96875,132964.74849061
27.96875,132973.22009681
28.96875,132981.99495535
29.96875,132991.04288966
30.96875,133000.33763153
31.96875,133009.85626516
32.96875,133019.57864001
33.46875,133024.51195142
34.46875,133034.50911394
35.46875,133044.66807037
36.46875,133054.97649665
37.46875,133065.4229314
37.96875,133070.69539871
38.96875,133081.33067883
39.96875,133092.0789602
40,133092.4166555
