time,E_hw_wet_well
0.03125,129070.30825442
0.09375,131969.98120579
0.21875,133825.98764779
0.46875,134628.0013794
0.96875,134615.27310102
1.96875,134120.8877695
2.96875,133699.77156396
3.96875,133419.11059021
4.96875,133240.83016262
5.96875,133126.47471955
6.96875,133050.95906904
7.96875,132999.50940273
8.96875,132963.56977908
9.96875,132938.08749756
10.96875,132919.96751222
11.96875,132907.23110773
12.96875,132898.5585484
13.96875,132893.03520813
14.96875,132890.00579432
15.46875,132889.30585394
15.96875,132889.17166455
16.96875,132889.8314364
17.46875,132890.63423873
18.46875,132893.11468798
19.46875,132896.63439724
20.46875,132901.058597
21.46875,132906.26615594
21.96875,132909.13852097
22.96875,132915.34270931
23.96875,132922.09441652
24.96875,132929.33155875
25.96875,132936.9991632
26.96875,132945.04963847
27.46875,132949.20852214
28.46875,132957.76237883
29.46875,132966.60395412
30.46875,132975.70668087
31.46875,132985.0463346
32.46875,132994.60135628
33.46875,133004.35265971
34.46875,133014.2833549
35.46875,133024.37847334
36.46875,133034.62466667
37.46875,133045.01004225
38.46875,133055.52394853
39.46875,133066.15682498
40,133071.85159582
