time,E_hw_wet_well
0.03125,129070.30687012
0.09375,131969.97993391
0.21875,133825.98510397
0.46875,134627.99498514
0.96875,134615.25895044
1.96875,134120.85816599
2.96875,133699.7265986
3.96875,133419.05032056
4.96875,133240.75461946
5.46875,133180.1840809
6.46875,133090.603732
7.46875,133028.9351904
8.46875,132985.72381996
9.46875,132955.00584132
10.46875,132933.02616715
11.46875,132917.3685996
12.46875,132906.42915581
13.46875,132899.10696076
14.46875,132894.62216112
14.96875,132893.30171275
15.96875,132892.10615043
16.46875,132892.16071762
17.46875,132893.34537608
18.46875,132895.77068563
19.46875,132899.25782291
20.46875,132903.65454378
21.46875,132908.83434494
22.46875,132914.69252386
23.46875,132921.14211219
24.46875,132928.11041668
25.46875,132935.53625379
26.46875,132943.36775103
27.46875,132951.5607126
28.46875,132960.07716279
29.46875,132968.88432832
30.46875,132977.95377603
31.46875,132987.26070384
31.96875,132991.99798312
32.96875,133001.62346402
33.96875,133011.43532779
34.96875,133021.41873756
35.96875,133031.55993193
36.96875,133041.84645184
37.96875,133052.26708553
38.96875,133062.81174926
39.96875,133073.47140732
40,133073.80636518
