time,E_hw_wet_well
0.03125,129070.30007264
0.09375,131969.96462684
0.21875,133825.96174352
0.46875,134627.96660462
0.96875,134615.23186086
1.96875,134120.84284809
2.96875,133699.72634951
3.96875,133419.06566306
4.96875,133240.78534016
5.96875,133126.42969186
6.96875,133050.91356304
7.96875,132999.46320854
8.96875,132963.52274637
9.96875,132938.03950896
10.96875,132919.91847883
11.46875,132913.1125514
12.46875,132902.70925141
13.46875,132895.74457761
14.46875,132891.53404296
15.46875,132889.54620367
16.46875,132889.37243999
17.46875,132890.69688439
18.46875,132893.27268857
19.46875,132896.90451484
20.46875,132901.43586215
21.46875,132906.73989041
21.96875,132909.65624533
22.96875,132915.94042095
23.96875,132922.76265694
24.96875,132930.06216373
25.96875,132937.78513313
26.46875,132941.79412556
27.46875,132950.07166441
28.46875,132958.6645996
29.46875,132967.54290497
30.46875,132976.67932799
31.46875,132986.04969151
32.46875,132995.63267935
33.46875,133005.40949345
34.46875,133015.36350543
35.46875,133025.47996665
36.46875,133035.74575269
36.96875,133040.93182756
37.96875,133051.40124544
38.96875,133061.99209017
39.96875,133072.69598954
40,133073.0323007
