time,E_hw_wet_well
0.03125,129070.31601387
0.09375,131969.99805183
0.21875,133826.01361756
0.46875,134628.03495342
0.96875,134615.31091603
1.96875,134120.92525186
2.46875,133859.48619986
3.46875,133491.15164064
4.46875,133268.13984593
4.96875,133195.96065064
5.96875,133092.19010007
6.96875,133022.85594203
7.96875,132975.44873998
8.96875,132942.40227639
9.96875,132919.12709828
10.96875,132902.76508416
11.96875,132891.47090303
12.96875,132884.00692598
13.96875,132879.51279517
14.96875,132877.37119035
15.96875,132877.12690459
16.46875,132877.63091062
17.46875,132879.64602523
17.96875,132881.11257635
18.96875,132884.81580734
19.96875,132889.41805909
20.96875,132894.79918979
21.96875,132900.85535333
22.96875,132907.49902016
23.96875,132914.65675003
24.96875,132922.26679666
25.96875,132930.27693236
26.46875,132934.42124771
27.46875,132942.95471799
28.46875,132951.78567817
29.46875,132960.88581663
30.46875,132970.22944236
31.46875,132979.79377176
32.46875,132989.55870361
33.46875,132999.50651919
34.46875,133009.62154977
35.46875,133019.88990068
36.46875,133030.29920316
37.46875,133040.83841451
38.46875,133051.49767459
39.46875,133062.26804902
40,133068.03283991
