time,E_hw_wet_well
0.03125,129070.30120284
0.09375,131969.96312728
0.21875,133825.95846398
0.46875,134627.96230581
0.96875,134615.22700001
1.96875,134120.83798648
2.96875,133699.72180495
3.96875,133419.06143758
4.96875,133240.78138071
5.96875,133126.42594838
6.46875,133086.66320571
7.46875,133026.43720636
8.46875,132983.86634017
9.46875,132953.48316563
10.46875,132931.71324267
11.46875,132916.20794283
12.46875,132905.38999037
13.46875,132898.17005197
14.46875,132893.77399592
15.46875,132891.63681439
16.46875,132891.33622232
17.46875,132892.54998634
18.46875,132895.02774169
19.46875,132898.57187762
20.46875,132903.02424959
20.96875,132905.55962375
21.46875,132907.96823994
22.46875,132913.59909828
22.96875,132916.72349837
23.96875,132923.40547575
24.96875,132930.58501136
25.46875,132934.34648185
26.46875,132942.16817236
27.46875,132950.35108285
28.46875,132958.85932838
28.96875,132963.22766194
29.46875,132967.12263235
30.46875,132975.74016649
30.96875,132980.2992698
31.96875,132989.64820144
32.96875,132999.23246569
33.96875,133009.0166949
34.96875,133018.97900421
35.96875,133029.10307193
36.96875,133039.37539008
37.96875,133049.78423078
38.96875,133060.31919531
39.96875,133070.9709774
40,133071.30571941
