time,E_hw_wet_well
0.03125,129052.96021953
0.09375,131937.26426379
0.21875,133783.5590719
0.46875,134581.39540294
0.96875,134569.12550706
1.96875,134081.01080107
2.96875,133667.35444117
3.96875,133392.41299715
4.96875,133217.66897491
5.96875,133105.43034291
6.96875,133031.31330271
7.96875,132980.88065287
8.96875,132945.71342482
9.96875,132920.83227305
10.96875,132903.19150418
11.96875,132890.84540137
12.46875,132886.32832456
13.46875,132879.73390861
14.46875,132875.80324919
15.46875,132874.04254941
16.46875,132874.05989552
17.46875,132875.54811961
18.46875,132878.26570731
19.46875,132882.02102796
20.46875,132886.66038046
21.46875,132892.05913335
22.46875,132898.11517961
22.96875,132901.36906896
23.96875,132908.26550639
24.96875,132915.6274256
25.96875,132923.40431702
26.96875,132931.55119184
27.96875,132940.02885297
28.96875,132948.80331465
29.96875,132957.84509047
30.96875,132967.12848415
31.96875,132976.63106128
32.96875,132986.33311195
33.96875,132996.21723525
34.96875,133006.26806698
35.96875,133016.47193752
36.96875,133026.81666266
37.96875,133037.29135166
38.96875,133047.88623629
39.96875,133058.59252861
40,133058.92888727
