time,E_hw_wet_well
0.03125,129070.30658277
0.09375,131969.97906932
0.21875,133825.98661907
0.46875,134628.00307826
0.96875,134615.27953513
1.96875,134120.90260447
2.96875,133699.79425572
3.96875,133419.14095247
4.96875,133240.8681338
5.96875,133126.52030914
6.96875,133051.01225137
7.96875,132999.57016738
8.96875,132963.63812868
9.96875,132938.16342991
10.96875,132920.05102764
11.96875,132907.32219752
12.96875,132898.65722065
13.96875,132893.14145517
14.96875,132890.11961431
15.96875,132889.10885712
16.96875,132889.74487787
17.96875,132891.74724736
18.96875,132894.89636049
19.46875,132896.85800713
20.46875,132901.42769235
21.46875,132906.75668245
22.46875,132912.74940119
22.96875,132915.97448966
23.96875,132922.8192836
24.46875,132926.42647893
24.96875,132929.69974726
25.96875,132937.06114208
26.96875,132945.01885612
27.96875,132953.38790879
28.96875,132962.0860566
29.96875,132971.06740541
30.46875,132975.65645242
31.46875,132985.00865426
32.46875,132994.57453873
33.46875,133004.33608022
34.46875,133014.27674203
35.46875,133024.38166575
35.96875,133029.49253244
36.96875,133039.82076168
37.96875,133050.28166469
38.96875,133060.86578437
39.96875,133071.56427436
40,133071.90043718
