time,E_hw_wet_well
0.03125,129070.30940583
0.09375,131969.98160631
0.21875,133825.98478011
0.46875,134627.99167651
0.96875,134615.25041272
1.96875,134120.84008912
2.46875,133859.3908803
3.46875,133491.03625664
4.46875,133268.0040836
5.46875,133131.46741062
6.46875,133044.90314828
7.46875,132987.84431314
8.46875,132949.00195069
9.46875,132922.00961659
10.46875,132903.12583221
11.46875,132890.04183153
12.46875,132881.2616593
13.46875,132875.77231321
13.96875,132874.08248799
14.46875,132873.20997889
14.96875,132872.74633263
15.96875,132872.75340532
16.96875,132874.08999762
17.96875,132876.64786468
18.96875,132880.27398316
19.96875,132884.82077082
20.96875,132890.15983043
21.96875,132896.18317954
22.96875,132902.80080932
23.96875,132909.93761502
24.96875,132917.53061559
25.96875,132925.52666743
26.96875,132933.88063731
27.46875,132938.18248591
28.46875,132947.00661778
29.46875,132956.09931901
30.46875,132965.43572558
31.46875,132974.99319439
32.46875,132984.75156796
33.46875,132994.69301781
34.46875,133004.80177181
35.46875,133015.06383238
36.46875,133025.46677794
37.46875,133035.99950244
38.46875,133046.65206894
39.46875,133057.41555848
40,133063.17660243
