time,E_hw_wet_well
0.03125,129070.35468075
0.09375,131970.09125722
0.21875,133826.16373344
0.46875,134628.23381656
0.96875,134615.54150836
1.96875,134121.16565701
2.96875,133700.03651292
3.96875,133419.35908587
4.96875,133241.06361682
5.96875,133126.69531351
6.96875,133051.16868298
7.96875,132999.70948383
8.96875,132963.76139918
9.96875,132938.27147472
10.96875,132920.14447422
11.96875,132907.40153691
12.96875,132898.72284064
13.96875,132893.19366327
14.96875,132890.1586867
15.96875,132889.13501991
16.46875,132889.28692337
17.46875,132890.65822482
18.46875,132893.25470472
19.46875,132896.89770694
20.46875,132901.43647376
21.46875,132906.74620961
21.96875,132909.66498337
22.96875,132915.95349637
23.96875,132922.77953412
24.96875,132930.08238031
25.46875,132933.8996097
26.46875,132941.82461215
27.46875,132950.10145514
28.46875,132958.6954636
29.46875,132967.57528702
30.46875,132976.71323881
31.46875,132986.08501152
32.46875,132995.66925547
33.46875,133005.44716269
34.46875,133015.40212833
35.46875,133025.51941675
36.46875,133035.7859166
37.46875,133046.18992185
38.46875,133056.72094866
39.46875,133067.36958737
40,133073.07220957
