time,E_hw_wet_well
0.03125,129094.86864907
0.09375,132016.30345429
0.21875,133886.06221971
0.46875,134693.99025291
0.96875,134680.56421336
1.96875,134177.11544018
2.96875,133745.37107586
3.96875,133456.66744217
4.96875,133273.45017013
5.96875,133156.13574054
6.96875,133078.65641826
7.96875,133025.77667721
8.96875,132988.75089871
9.96875,132962.42271194
10.96875,132943.62751745
11.96875,132930.34040251
12.96875,132921.2111441
13.96875,132915.30424857
14.96875,132911.94936889
15.96875,132910.65251528
16.96875,132911.04094581
17.96875,132912.8277377
18.96875,132915.78816697
19.96875,132919.74359373
20.96875,132924.55020092
21.96875,132930.09079605
22.96875,132936.2689171
23.96875,132943.00442586
24.96875,132950.23018622
25.96875,132957.88951458
26.96875,132965.93422195
27.96875,132974.32307763
28.96875,132983.02058835
29.96875,132991.99603606
30.96875,133001.22270045
31.96875,133010.67722345
32.96875,133020.33910151
33.96875,133030.19022456
34.96875,133040.21465375
35.96875,133050.39815194
36.96875,133060.72805357
37.96875,133071.19303142
38.96875,133081.78292157
39.96875,133092.48858653
40,133092.82499488
