time,E_hw_wet_well
0.03125,129061.43521279
0.09375,131953.24728934
0.21875,133804.2848427
0.46875,134604.15842182
0.96875,134591.46668439
1.96875,134098.39470044
2.96875,133678.38722159
3.96875,133398.45599588
4.96875,133220.63027143
5.96875,133106.55810057
6.96875,133031.22165955
7.96875,132979.88676132
8.96875,132944.0203781
9.96875,132918.58334205
10.96875,132900.48888841
11.96875,132887.76358943
12.96875,132879.09125822
13.96875,132873.55970066
14.96875,132870.51537926
15.46875,132869.8058014
16.46875,132869.672103
17.46875,132870.99927018
18.46875,132873.56237962
19.46875,132877.17395287
20.46875,132881.68048211
21.46875,132886.95641741
22.46875,132892.89851717
23.46875,132899.4212575
24.46875,132906.45323101
24.96875,132910.14556534
25.96875,132917.83767378
26.96875,132925.90119992
27.96875,132934.29880624
28.96875,132942.99687262
29.96875,132951.96575872
30.96875,132961.17951122
31.96875,132970.61541427
32.46875,132975.41185525
33.46875,132985.14632658
34.46875,132995.05587531
34.96875,133000.07303903
35.96875,133010.22120991
36.96875,133020.51102651
37.96875,133030.93220205
38.96875,133041.47506825
39.96875,133052.13080325
40,133052.46560412
