time,E_hw_wet_well
0.03125,129070.30982972
0.09375,131969.98378829
0.21875,133825.99091515
0.46875,134628.00494835
0.96875,134615.27616952
1.96875,134120.8890439
2.46875,133859.45101278
3.46875,133491.11870546
4.46875,133268.10877812
5.46875,133131.59436157
6.46875,133045.0523862
7.46875,132988.01585914
8.46875,132949.19581898
9.46875,132922.22581377
10.46875,132903.36436131
11.46875,132890.30265355
12.46875,132881.54479972
13.46875,132876.07777867
14.46875,132873.18899194
15.46875,132872.3610256
16.46875,132873.20810542
17.46875,132875.43620012
18.46875,132878.8169719
19.46875,132883.17023695
20.46875,132888.35182551
21.46875,132894.24493794
22.46875,132900.7539242
23.46875,132907.79968008
24.46875,132915.31620176
25.46875,132923.24798222
26.46875,132931.54798475
27.46875,132940.1760989
28.46875,132949.09789183
29.46875,132958.28365269
30.46875,132967.70759116
31.46875,132977.34722408
32.46875,132987.18285247
33.46875,132997.19714678
34.46875,133007.37479902
35.46875,133017.70223534
36.46875,133028.16737816
37.46875,133038.75944728
37.96875,133044.10075982
38.96875,133054.86641801
39.96875,133065.73596775
40,133066.07730833
