time,E_hw_wet_well
0.03125,129070.30165047
0.09375,131969.96492131
0.21875,133825.9608908
0.46875,134627.96526246
0.96875,134615.23020632
1.96875,134120.84117295
2.96875,133699.7248082
3.96875,133419.06425239
4.96875,133240.7840338
5.96875,133126.42847039
6.96875,133050.91241219
7.96875,132999.4621214
8.96875,132963.52170907
9.96875,132938.03851069
10.46875,132928.42005617
11.46875,132913.44306439
12.46875,132902.92968866
13.46875,132895.91983696
13.96875,132893.54758411
14.96875,132890.55599557
15.96875,132889.52536988
16.96875,132890.12722634
17.46875,132890.97427051
18.46875,132893.56365894
18.96875,132895.26893087
19.96875,132899.37571998
20.96875,132904.3009889
21.96875,132909.9404206
22.96875,132916.20302835
23.96875,132923.01145776
24.96875,132930.30029025
25.96875,132938.01410145
26.96875,132946.10569677
27.96875,132954.53470591
28.96875,132963.26627414
29.96875,132972.27030978
30.96875,132981.52062471
31.46875,132986.23261228
32.46875,132995.81265427
33.46875,133005.58520328
34.46875,133015.53468571
35.46875,133025.6467044
36.46875,133035.90823617
37.46875,133046.30758907
38.46875,133056.83426587
39.46875,133067.47882979
40,133073.17939981
