time,E_hw_wet_well
0.03125,129070.30863298
0.09375,131969.98120819
0.21875,133825.98643576
0.46875,134627.99772949
0.96875,134615.26478597
1.96875,134120.87047021
2.46875,133859.42905537
3.46875,133491.08993575
4.46875,133268.0732188
5.46875,133131.55198572
6.46875,133045.00316378
7.46875,132987.95976809
8.46875,132949.13284027
9.46875,132922.15593288
10.46875,132903.28757288
11.46875,132890.21895538
12.46875,132881.45418677
13.46875,132875.98024431
14.46875,132873.08454202
15.46875,132872.24965574
16.46875,132873.08981194
17.46875,132875.31098084
18.46875,132878.6848284
19.46875,132883.0311757
19.96875,132885.53361316
20.46875,132887.92449801
21.46875,132893.53692605
22.46875,132899.89622522
22.96875,132903.31335708
23.96875,132910.52668988
24.96875,132918.18755601
25.46875,132922.17355456
25.96875,132925.75918797
26.96875,132933.75726284
27.96875,132942.31929194
28.96875,132951.2483175
29.96875,132960.46190921
30.96875,132969.91745056
31.96875,132979.58731502
32.96875,132989.45044014
33.96875,132999.48931886
34.96875,133009.6888218
35.96875,133020.03563606
36.96875,133030.51794401
37.96875,133041.12519915
38.96875,133051.84795486
39.96875,133062.67771754
40,133063.01786377
