time,E_hw_wet_well
0.03125,129048.06500326
0.09375,131928.02963322
0.21875,133771.57714387
0.46875,134568.22369504
0.96875,134555.58650942
1.96875,134064.49547971
2.96875,133646.16166257
3.96875,133367.33322525
4.96875,133190.1958091
5.96875,133076.55358371
6.96875,133001.49021217
7.96875,132950.33126331
8.96875,132914.57820519
9.96875,132889.21226909
10.46875,132879.63151773
11.46875,132864.70136038
12.46875,132854.20489651
13.46875,132847.18847631
14.46875,132842.93078616
15.46875,132840.88957535
16.46875,132840.65390711
17.46875,132841.90819007
18.46875,132844.40651313
18.96875,132846.07432155
19.96875,132850.1054054
20.46875,132852.4419138
21.46875,132857.66597048
22.46875,132863.5436409
23.46875,132869.99699842
23.96875,132873.42290306
24.46875,132876.54525161
25.46875,132883.59348129
26.46875,132891.24561876
27.46875,132899.32261131
28.46875,132907.74272542
29.46875,132916.45896876
30.46875,132925.4382951
31.46875,132934.65443268
31.96875,132939.34593517
32.96875,132948.87891174
33.96875,132958.59699507
34.96875,132968.48537259
35.96875,132978.53032298
36.96875,132988.71943489
37.96875,132999.04155093
38.46875,133004.25006968
39.46875,133014.75423537
40,133020.37995907
