time,E_hw_wet_well
0.03125,129099.04711224
0.09375,132024.18090522
0.21875,133896.28202403
0.46875,134705.22726441
0.96875,134692.37820393
1.96875,134193.73251312
2.96875,133769.0180122
3.96875,133485.98611786
4.96875,133306.22562419
5.96875,133190.94540674
6.96875,133114.84203445
7.96875,133063.01339531
8.96875,133026.82921892
9.96875,133001.19315922
10.96875,132982.98328767
11.46875,132976.15253567
12.46875,132965.72748033
13.46875,132958.77095924
14.46875,132954.59252807
15.46875,132952.65613544
16.46875,132952.5496163
17.46875,132953.95436147
18.46875,132956.62137583
19.46875,132960.35362335
20.46875,132964.99324167
21.46875,132970.41228222
22.46875,132976.50594688
23.46875,132983.18755337
24.46875,132990.38476863
25.46875,132998.0367618
26.46875,133006.09199277
27.46875,133014.50650304
28.46875,133023.24256143
29.46875,133032.26760286
30.46875,133041.5533667
31.46875,133051.07521178
32.46875,133060.8115474
33.46875,133070.74339498
33.96875,133075.77859262
34.96875,133085.97457682
35.96875,133096.32639384
36.96875,133106.82235683
37.96875,133117.45155802
38.96875,133128.20406279
39.96875,133139.07089122
40,133139.41231406
