time,E_hw_wet_well
0.03125,129054.3268657
0.09375,131939.83993099
0.21875,133786.89477856
0.46875,134585.0520017
0.96875,134572.38875558
1.96875,134080.36964104
2.96875,133661.25193173
3.96875,133381.90703376
4.96875,133204.44727718
5.96875,133090.60369036
6.96875,133015.41243385
7.96875,132964.17106543
8.96875,132928.36492756
9.96875,132902.96568128
10.96875,132884.89321162
11.96875,132872.17833867
12.96875,132863.50770159
13.96875,132857.97107061
14.96875,132854.91631786
15.96875,132853.86292854
16.96875,132854.4483583
17.96875,132856.39353466
18.96875,132859.47990955
19.96875,132863.53377574
20.46875,132865.8891906
21.46875,132871.15390998
22.46875,132877.07332959
23.46875,132883.56862816
24.46875,132890.57077583
24.96875,132894.24754519
25.96875,132901.90767372
26.96875,132909.93825672
27.96875,132918.30207517
28.96875,132926.9655852
29.96875,132935.89924221
30.96875,132945.07716847
31.46875,132949.75223577
32.46875,132959.25723236
33.46875,132968.95320779
34.46875,132978.82471984
35.46875,132988.85747767
36.46875,132999.03856371
37.46875,133009.35637285
38.46875,133019.80049785
39.46875,133030.36157313
40,133036.01742531
