time,E_hw_wet_well
0.03125,129085.76032531
0.09375,131999.12249835
0.21875,133863.77919254
0.46875,134669.51286546
0.96875,134656.3515168
1.96875,134156.28840668
2.46875,133890.95402618
3.46875,133516.23451769
4.46875,133289.33510926
5.46875,133150.59283319
6.46875,133062.64155896
7.46875,133004.60774181
8.46875,132965.04525327
9.46875,132937.50748111
10.46875,132918.19972078
11.46875,132904.7782662
12.46875,132895.72487523
12.96875,132892.57597978
13.96875,132888.33732356
14.96875,132886.36502495
15.46875,132886.12892075
16.46875,132886.85877985
17.46875,132888.9585213
18.46875,132892.21852465
19.46875,132896.4632795
19.96875,132898.91965747
20.96875,132904.39393646
21.96875,132910.53019487
22.96875,132917.24707681
23.96875,132924.47353466
24.96875,132932.14888343
25.96875,132940.2214751
26.46875,132944.39605196
27.46875,132952.98837407
27.96875,132957.39940664
28.96875,132966.42738002
29.96875,132975.70738009
30.96875,132985.21681169
31.96875,132994.93493693
32.96875,133004.84318366
33.96875,133014.92506462
34.96875,133025.165947
35.46875,133030.3428845
36.46875,133040.79966798
37.46875,133051.38457249
38.46875,133062.08840494
39.46875,133072.90254195
40,133078.69029305
