time,E_hw_wet_well
0.03125,129091.89484113
0.09375,132010.69375236
0.21875,133878.79093358
0.46875,134686.01228501
0.96875,134673.19384897
1.96875,134175.60825401
2.96875,133751.78868418
3.96875,133469.34616892
4.96875,133289.95337295
5.96875,133174.90267996
6.96875,133098.94497465
7.96875,133047.21007034
8.96875,133011.08626473
9.96875,132985.48793859
10.96875,132967.2998906
11.96875,132954.530516
12.96875,132945.85148024
13.96875,132940.34220974
14.96875,132937.34314336
15.96875,132936.36828854
16.96875,132937.05097106
17.46875,132937.94403176
17.96875,132939.05622418
18.46875,132940.37170566
19.46875,132943.86210569
20.46875,132948.2895663
21.46875,132953.51637535
22.46875,132959.43515606
23.46875,132965.95736182
24.46875,132973.00873722
25.46875,132980.52659457
26.46875,132988.45773439
27.46875,132996.75678075
28.46875,133005.3847902
29.46875,133014.3081951
30.46875,133023.49789335
31.46875,133032.92853221
32.46875,133042.5779226
33.46875,133052.42656071
34.46875,133062.45723269
35.46875,133072.65468867
36.46875,133083.00536813
36.96875,133088.23525982
37.96875,133098.79475367
38.46875,133104.12238464
39.46875,133114.86621568
40,133120.6200587
