time,E_hw_wet_well
0.03125,129070.30918035
0.09375,131969.98243217
0.21875,133825.98920298
0.46875,134628.00380839
0.96875,134615.27750985
1.96875,134120.8964413
2.96875,133699.78463788
3.96875,133419.12810935
4.96875,133240.85214129
5.96875,133126.50114801
6.96875,133050.98993461
7.96875,132999.54470427
8.96875,132963.60951778
9.96875,132938.13167283
10.96875,132920.01612237
11.96875,132907.28414256
12.96875,132898.6160168
13.96875,132893.09710098
14.96875,132890.07210869
15.96875,132889.05819646
16.46875,132889.2148929
17.46875,132890.59566061
18.46875,132893.20145555
19.46875,132896.85363081
20.46875,132901.40145844
21.46875,132906.72013569
22.46875,132912.70652172
23.46875,132919.27499204
24.46875,132926.35399687
24.96875,132930.07030052
25.96875,132937.81112777
26.96875,132945.92435055
27.46875,132950.11164486
28.46875,132958.71826947
29.46875,132967.60803392
30.46875,132976.75497428
31.46875,132986.13537056
32.46875,132995.72807249
33.46875,133005.51434853
34.46875,133015.47761163
35.46875,133025.60313453
36.46875,133035.87781337
36.96875,133041.06827436
37.96875,133051.54633461
38.96875,133062.1456985
39.96875,133072.85798775
40,133073.19455842
